time,open,high,low,close,Volume
1352682000,2.26095948,2.26095948,2.24146837,2.26095948,4785790.76199963
1352854800,2.27070453,2.29994169,2.26095948,2.27070453,11325208.86641736
1352941200,2.25121342,2.26095948,2.22197726,2.25121342,8244816.79775595
1353027600,2.25121342,2.30968675,2.23172332,2.28045058,9595181.90385748
1353286800,2.28045058,2.3194328,2.27070453,2.29994169,2777686.66586052
1353373200,2.30968675,2.32917785,2.27070453,2.32917785,3694005.952341
1353459600,2.3194328,2.36816007,2.3194328,2.36816007,5923749.44385275
1353546000,2.36816007,2.36816007,2.32917785,2.34866896,4279915.9134405
1353632400,2.33892391,2.35841501,2.33892391,2.33892391,2020414.72430474
1353891600,2.34866896,2.35841501,2.30968675,2.33892391,2465748.29193541
1353978000,2.33892391,2.34866896,2.29994169,2.3194328,5753415.35275991
1354064400,2.29994169,2.30968675,2.28045058,2.30968675,6001733.78687365
1354150800,2.3194328,2.36816007,2.3194328,2.32917785,7339785.25928509
1354237200,2.33892391,2.35841501,2.32917785,2.33892391,10809074.15921205
1354496400,2.33892391,2.36816007,2.3194328,2.33892391,2376475.1990634
1354582800,2.3194328,2.32917785,2.30968675,2.32917785,3556507.21591357
1354669200,2.30968675,2.32917785,2.29994169,2.30968675,5411719.2812108
1354755600,2.30968675,2.3194328,2.25121342,2.3194328,8721958.83253007
1354842000,2.3194328,2.33892391,2.3194328,2.32917785,7273087.66243232
1355101200,2.34866896,2.35841501,2.30968675,2.3194328,5418901.48281556
1355187600,2.3194328,2.34866896,2.28045058,2.29994169,10849091.71548223
1355274000,2.3194328,2.33892391,2.30968675,2.33892391,8764030.16384416
1355360400,2.34866896,2.34866896,2.30968675,2.3194328,5783171.04670094
1355446800,2.3194328,2.33892391,2.3194328,2.33892391,5805746.54272017
1355706000,2.33892391,2.33892391,2.29994169,2.3194328,6082795.78693597
1355792400,2.30968675,2.3194328,2.28045058,2.29019564,9006193.28387509
1355878800,2.29994169,2.33892391,2.29019564,2.32917785,8298174.87523817
1355965200,2.3194328,2.32917785,2.30968675,2.30968675,4249133.33197751
1356051600,2.29994169,2.32917785,2.28045058,2.28045058,6595852.83709987
1356310800,2.29019564,2.30968675,2.28045058,2.30968675,2003997.54789278
1356483600,2.30968675,2.33892391,2.29994169,2.3194328,2101477.72620854
1356570000,2.3194328,2.33892391,2.3194328,2.3194328,1140010.45321405
1356656400,2.32917785,2.34866896,2.3194328,2.32917785,6481953.47868918
1356915600,2.3194328,2.33892391,2.30968675,2.30968675,5671324.46149267
1357088400,2.32917785,2.34866896,2.3194328,2.33892391,3203523.39635484
1357174800,2.33892391,2.34866896,2.30968675,2.3194328,5276271.31430282
1357261200,2.32917785,2.33892391,2.29994169,2.32917785,3906410.37290644
1357520400,2.32917785,2.33892391,2.30968675,2.3194328,3469286.89624399
1357606800,2.33892391,2.34866896,2.3194328,2.33892391,6687176.69949134
1357693200,2.33892391,2.33892391,2.3194328,2.32917785,7564503.31354062
1357779600,2.3194328,2.36816007,2.3194328,2.36816007,11012243.60497029
1357866000,2.35841501,2.39739623,2.34866896,2.36816007,6321881.24992549
1358125200,2.36816007,2.40714228,2.36816007,2.39739623,8653209.46431636
1358211600,2.40714228,2.41688734,2.39739623,2.41688734,4350718.05485663
1358298000,2.40714228,2.42663339,2.40714228,2.40714228,7086335.39308603
1358384400,2.41688734,2.4461245,2.40714228,2.43637845,7390064.67788442
1358470800,2.46561561,2.49485177,2.4461245,2.4461245,12355425.50762557
1358730000,2.42663339,2.4461245,2.39739623,2.4461245,6025334.16673187
1358816400,2.43637845,2.45586955,2.41688734,2.41688734,4121894.45419626
1358902800,2.42663339,2.4461245,2.42663339,2.4461245,2576567.98962172
1358989200,2.4461245,2.46561561,2.43637845,2.45586955,2560149.81136828
1359075600,2.45586955,2.48510671,2.45586955,2.46561561,5027951.87834759
1359334800,2.46561561,2.47536066,2.42663339,2.43637845,3301004.57651209
1359421200,2.43637845,2.4461245,2.41688734,2.43637845,6186434.284859
1359507600,2.43637845,2.47536066,2.42663339,2.46561561,6813389.69159212
1359594000,2.4461245,2.46561561,2.43637845,2.46561561,9231937.22381109
1359680400,2.48510671,2.49485177,2.47536066,2.48510671,3847921.86518039
1359939600,2.48510671,2.48510671,2.45586955,2.47536066,3213784.2568425
1360026000,2.47536066,2.48510671,2.45586955,2.45586955,4433832.82812137
1360112400,2.47536066,2.51434288,2.46561561,2.49485177,5883731.88758256
1360198800,2.49485177,2.50459682,2.4461245,2.50459682,6201826.57743198
1360285200,2.49485177,2.52408793,2.49485177,2.50459682,4487190.90560359
1360717200,2.49485177,2.52408793,2.47536066,2.52408793,5113120.42665624
1360803600,2.52408793,2.5728162,2.51434288,2.54357904,6686150.81381087
1360890000,2.52408793,2.59230731,2.52408793,2.5728162,9583895.15768935
1361149200,2.58256125,2.59230731,2.53383398,2.56307015,2930577.69486092
1361235600,2.5728162,2.63128952,2.56307015,2.63128952,6271601.83132616
1361322000,2.64103457,2.65077963,2.59230731,2.59230731,7708159.36773383
1361408400,2.5728162,2.59230731,2.55332509,2.59230731,6311619.38759634
1361494800,2.58256125,2.59230731,2.51434288,2.51434288,5478416.87806357
1361754000,2.53383398,2.53383398,2.50459682,2.50459682,4284020.45800386
1361840400,2.51434288,2.53383398,2.49485177,2.50459682,5427110.57194229
1361926800,2.50459682,2.52408793,2.49485177,2.50459682,6272626.71516514
1362013200,2.53383398,2.53383398,2.47536066,2.50459682,12243578.92241729
1362099600,2.52408793,2.56307015,2.51434288,2.53383398,11281085.76374234
1362358800,2.51434288,2.54357904,2.49485177,2.51434288,3787381.5860934
1362445200,2.51434288,2.54357904,2.50459682,2.53383398,5435319.66106901
1362531600,2.56307015,2.56307015,2.53383398,2.56307015,3545219.46790395
1362618000,2.55332509,2.58256125,2.54357904,2.58256125,4891479.02760063
1362963600,2.51434288,2.51434288,2.48510671,2.51434288,28215029.0448874
1363050000,2.51434288,2.53383398,2.49485177,2.51434288,11463733.48852526
1363136400,2.51434288,2.53383398,2.49485177,2.53383398,12026044.07160803
1363222800,2.52408793,2.52408793,2.49485177,2.50459682,11184630.46926556
1363309200,2.50459682,2.54357904,2.48510671,2.48510671,23210675.54271506
1363568400,2.48510671,2.51434288,2.45586955,2.51434288,12602719.05790033
1363654800,2.51434288,2.51434288,2.49485177,2.49485177,13515959.68549791
1363741200,2.48510671,2.49485177,2.47536066,2.48510671,6924208.38743695
1363827600,2.48510671,2.49485177,2.46561561,2.47536066,7400326.54021357
1363914000,2.48510671,2.50459682,2.48510671,2.50459682,5842686.44194895
1364173200,2.50459682,2.51434288,2.49485177,2.50459682,3391302.55322308
1364259600,2.49485177,2.50459682,2.47536066,2.50459682,5413771.05257173
1364346000,2.50459682,2.52408793,2.49485177,2.52408793,5654907.28508071
1364432400,2.53383398,2.53383398,2.49485177,2.53383398,14297856.89075089
1364778000,2.54357904,2.54357904,2.50459682,2.53383398,4395867.04321213
1364864400,2.53383398,2.56307015,2.52408793,2.56307015,5048475.60300589
1364950800,2.56307015,2.59230731,2.55332509,2.59230731,6061248.18028017
1365037200,2.61179841,2.63128952,2.58256125,2.62154347,7469075.90842728
1365123600,2.65077963,2.66052568,2.61179841,2.65077963,10428385.41523174
1365382800,2.63128952,2.64103457,2.60205236,2.63128952,3485704.07265595
1365469200,2.63128952,2.63128952,2.59230731,2.60205236,4466668.18278678
1365555600,2.61179841,2.62154347,2.58256125,2.61179841,4880192.2814325
1365642000,2.62154347,2.66052568,2.62154347,2.63128952,9099568.91762749
1365728400,2.63128952,2.72874406,2.63128952,2.70925295,13063442.914421
1365987600,2.70925295,2.78721738,2.70925295,2.78721738,16015570.21962068
1366074000,2.70925295,2.70925295,2.66052568,2.68976184,20402205.29355008
1366160400,2.6995079,2.70925295,2.60205236,2.63128952,19854260.11551833
1366246800,2.61179841,2.65077963,2.58256125,2.63128952,12555517.2963424
1366333200,2.62154347,2.65077963,2.58256125,2.65077963,9104699.34787132
1366592400,2.61179841,2.63128952,2.54357904,2.5728162,13968474.45289186
1366678800,2.5728162,2.58256125,2.55332509,2.58256125,9457682.16558857
1366765200,2.59230731,2.62154347,2.55332509,2.62154347,12213822.22663478
1366851600,2.59230731,2.61179841,2.58256125,2.60205236,5994550.5834274
1366938000,2.60205236,2.63128952,2.58256125,2.60205236,7459839.9317786
1367197200,2.60205236,2.65077963,2.60205236,2.64103457,6291097.66662102
1367283600,2.66052568,2.68001679,2.65077963,2.68001679,9368410.07455805
1367456400,2.67027074,2.67027074,2.58256125,2.62154347,10873717.98102091
1367542800,2.61179841,2.61179841,2.5728162,2.59230731,7119170.74775144
1367802000,2.60205236,2.61179841,2.59230731,2.61179841,1901385.9374917
1367888400,2.60205236,2.66052568,2.60205236,2.65077963,6626637.42224583
1367974800,2.67027074,2.70925295,2.66052568,2.68001679,13441052.99951841
1368061200,2.6995079,2.70925295,2.68001679,2.68001679,4673943.17494988
1368147600,2.68976184,2.6995079,2.68001679,2.6995079,2218454.74166065
1368406800,2.70925295,2.70925295,2.67027074,2.68976184,3913593.57635269
1368493200,2.67027074,2.68001679,2.62154347,2.64103457,10525866.59538899
1368579600,2.67027074,2.68001679,2.66052568,2.68001679,3539062.15013817
1368666000,2.67027074,2.68001679,2.62154347,2.66052568,6490163.56965739
1368752400,2.64103457,2.66052568,2.62154347,2.66052568,8211981.44309054
1369011600,2.67027074,2.67027074,2.62154347,2.62154347,5250618.16124218
1369098000,2.61179841,2.64103457,2.60205236,2.64103457,4154729.80886167
1369184400,2.64103457,2.64103457,2.60205236,2.61179841,5324498.96154121
1369270800,2.60205236,2.61179841,2.46561561,2.51434288,19530008.10790314
1369616400,2.49485177,2.53383398,2.4461245,2.47536066,10205718.13049567
1369702800,2.47536066,2.48510671,2.4461245,2.46561561,8323827.02645733
1369789200,2.49485177,2.51434288,2.39739623,2.40714228,14816044.37115863
1369875600,2.38765118,2.38765118,2.29019564,2.32917785,26442931.75285492
1369962000,2.29994169,2.32917785,2.24146837,2.26095948,31174338.55169186
1370221200,2.25121342,2.34866896,2.24146837,2.29994169,20017412.0050064
1370307600,2.29994169,2.37790612,2.29994169,2.37790612,20364237.50495786
1370394000,2.35841501,2.35841501,2.26095948,2.29994169,22588851.56806726
1370480400,2.24146837,2.27070453,2.22197726,2.24146837,14458958.0107195
1370566800,2.24146837,2.29994169,2.23172332,2.24146837,12520629.16847457
1370826000,2.27070453,2.28045058,2.23172332,2.25121342,8329984.34422312
1370912400,2.24146837,2.25121342,2.20248616,2.23172332,13137323.71472003
1370998800,2.20248616,2.28045058,2.15375889,2.24146837,21632513.72347512
1371085200,2.20248616,2.25121342,2.16350394,2.24146837,14294779.23370948
1371171600,2.25121342,2.29019564,2.22197726,2.25121342,9785012.83208666
1371430800,2.24146837,2.29994169,2.24146837,2.26095948,7913382.58853599
1371517200,2.25121342,2.34866896,2.25121342,2.29019564,7585026.03635743
1371603600,2.28045058,2.3194328,2.26095948,2.29019564,9715237.57819248
1371690000,2.24146837,2.24146837,2.18299505,2.1927411,17933376.33904881
1371776400,2.12452272,2.17324999,2.10503162,2.13426778,20204164.27435268
1372035600,2.10503162,2.13426778,2.03681224,2.03681224,16330587.25242869
1372122000,2.02706719,2.10503162,2.01732113,2.07579446,15616411.52602599
1372208400,2.11477667,2.14401283,2.09528556,2.12452272,12424174.87583928
1372294800,2.14401283,2.16350394,2.12452272,2.12452272,9697793.51425856
1372381200,2.16350394,2.18299505,2.13426778,2.17324999,15006902.18690976
1372640400,2.17324999,2.20248616,2.15375889,2.16350394,9892753.87089008
1372726800,2.18299505,2.24146837,2.17324999,2.24146837,11028660.78138226
1372813200,2.23172332,2.23172332,2.15375889,2.18299505,7691741.18948039
1372899600,2.1927411,2.22197726,2.18299505,2.20248616,4553887.50061488
1372986000,2.22197726,2.22197726,2.1927411,2.21223221,5736996.17266498
1373245200,2.17324999,2.17324999,2.08554051,2.15375889,10555623.2911715
1373331600,2.13426778,2.16350394,2.12452272,2.14401283,5645671.30843203
1373418000,2.17324999,2.1927411,2.13426778,2.14401283,9589024.5860917
1373504400,2.18299505,2.23172332,2.16350394,2.23172332,17141217.27146668
1373590800,2.23172332,2.23172332,2.18299505,2.1927411,7124301.17799527
1373850000,2.21223221,2.21223221,2.18299505,2.20248616,6472719.50572347
1373936400,2.20248616,2.22197726,2.17324999,2.18299505,7388012.90652348
1374022800,2.18299505,2.22197726,2.17324999,2.18299505,9457682.16558857
1374109200,2.20248616,2.29994169,2.20248616,2.27070453,16159226.2738139
1374195600,2.27070453,2.30968675,2.25121342,2.27070453,14958674.53967137
1374454800,2.24146837,2.26095948,2.21223221,2.24146837,9049289.49902816
1374541200,2.23172332,2.3194328,2.23172332,2.29019564,9032871.32077472
1374627600,2.26095948,2.3194328,2.24146837,2.29019564,9337627.49309506
1374714000,2.26095948,2.29019564,2.25121342,2.27070453,6022255.50784898
1374800400,2.28045058,2.30968675,2.27070453,2.29019564,4187566.16536856
1375059600,2.27070453,2.28045058,2.26095948,2.27070453,5816007.40320784
1375146000,2.25121342,2.28045058,2.23172332,2.26095948,6184382.51349806
1375232400,2.28045058,2.28045058,2.24146837,2.24146837,9765516.9967918
1375318800,2.27070453,2.29019564,2.25121342,2.25121342,3721709.87492109
1375405200,2.27070453,2.28045058,2.24146837,2.24146837,3860235.49887047
1375664400,2.24146837,2.27070453,2.24146837,2.27070453,3165557.6114456
1375750800,2.26095948,2.29019564,2.25121342,2.28045058,6016099.19192468
1375837200,2.28045058,2.29019564,2.27070453,2.29019564,3320501.41364843
1376269200,2.30968675,2.34866896,2.28045058,2.29019564,11956267.81587235
1376355600,2.29019564,2.29994169,2.26095948,2.29019564,6314699.04832072
1376442000,2.29019564,2.29019564,2.22197726,2.24146837,9793220.9193719
1376528400,2.22197726,2.23172332,2.20248616,2.23172332,5524590.75025805
1376614800,2.20248616,2.22197726,2.1927411,2.22197726,6638950.05409443
1376874000,2.21223221,2.22197726,2.15375889,2.18299505,13560082.78817294
1376960400,2.14401283,2.15375889,2.09528556,2.12452272,15130035.51828616
1377046800,2.10503162,2.13426778,2.07579446,2.12452272,7382881.47443816
1377133200,2.09528556,2.12452272,2.08554051,2.10503162,5110041.76777334
1377219600,2.10503162,2.15375889,2.07579446,2.08554051,10856274.91892848
1377478800,2.07579446,2.11477667,2.0660494,2.11477667,8774291.02433182
1377565200,2.10503162,2.11477667,2.0660494,2.11477667,9015427.2568408
1377651600,2.09528556,2.14401283,2.08554051,2.11477667,8141178.29983292
1377738000,2.11477667,2.12452272,2.07579446,2.11477667,6793891.85261429
1377824400,2.10503162,2.12452272,2.09528556,2.12452272,10579223.67102972
1378083600,2.11477667,2.16350394,2.11477667,2.14401283,6685124.9281304
1378170000,2.12452272,2.16350394,2.12452272,2.16350394,4540548.98308581
1378256400,2.14401283,2.15375889,2.09528556,2.11477667,9371489.73528242
1378342800,2.11477667,2.13426778,2.09528556,2.10503162,4812468.79889926
1378429200,2.09528556,2.11477667,2.08554051,2.11477667,3039345.6211863
1378688400,2.12452272,2.15375889,2.11477667,2.13426778,6616375.55991668
1378774800,2.16350394,2.16350394,2.13426778,2.15375889,3453895.60551249
1378861200,2.16350394,2.16350394,2.12452272,2.14401283,6567122.02699782
1378947600,2.15375889,2.15375889,2.12452272,2.15375889,9543875.5977362
1379034000,2.14401283,2.18299505,2.14401283,2.17324999,9505909.81282696
1379293200,2.21223221,2.24146837,2.20248616,2.22197726,11449369.08531572
1379379600,2.22197726,2.25121342,2.21223221,2.23172332,8061143.18729256
1379466000,2.26095948,2.28045058,2.24146837,2.27070453,6104345.39727473
1379552400,2.35841501,2.36816007,2.29019564,2.30968675,20167224.37512392
1379638800,2.29994169,2.29994169,2.27070453,2.29019564,8066272.61569491
1379898000,2.26095948,2.28045058,2.25121342,2.25121342,9970739.21575247
1379984400,2.24146837,2.27070453,2.24146837,2.25121342,7080178.07532025
1380070800,2.25121342,2.28045058,2.24146837,2.27070453,6844172.2730551
1380157200,2.27070453,2.30968675,2.25121342,2.29019564,12143021.08706013
1380243600,2.27070453,2.29994169,2.27070453,2.28045058,6567122.02699782
1380502800,2.26095948,2.28045058,2.22197726,2.22197726,12582196.33508352
1380589200,2.23172332,2.24146837,2.20248616,2.23172332,11183604.58358509
1380675600,2.23172332,2.26095948,2.22197726,2.23172332,5056682.68844964
1380762000,2.25121342,2.26095948,2.22197726,2.23172332,4962281.16901677
1380848400,2.22197726,2.24146837,2.20248616,2.22197726,6429622.28872891
1381107600,2.21223221,2.23172332,2.1927411,2.21223221,6665629.09283554
1381194000,2.1927411,2.25121342,2.18299505,2.20248616,8411047.34612692
1381280400,2.20248616,2.23172332,2.20248616,2.22197726,4495398.99288883
1381366800,2.23172332,2.25121342,2.22197726,2.25121342,3440556.08614194
1381453200,2.26095948,2.26095948,2.23172332,2.24146837,5252669.93260312
1381712400,2.23172332,2.25121342,2.22197726,2.23172332,2077877.34635033
1381885200,2.24146837,2.25121342,2.22197726,2.25121342,7970844.20874008
1381971600,2.26095948,2.28045058,2.24146837,2.24146837,6686019.57257635
1382058000,2.24146837,2.28045058,2.21223221,2.28045058,24180352.90667776
1382317200,2.26095948,2.28045058,2.24146837,2.27070453,16184880.42871602
1382403600,2.25121342,2.26095948,2.22197726,2.24146837,9975869.64599631
1382490000,2.24146837,2.26095948,2.24146837,2.25121342,7333628.94336079
1382576400,2.24146837,2.26095948,2.24146837,2.26095948,2016311.18158287
1382662800,2.25121342,2.29019564,2.25121342,2.27070453,5278323.08566376
1382922000,2.26095948,2.29019564,2.26095948,2.26095948,3818165.16939787
1383008400,2.27070453,2.29019564,2.26095948,2.27070453,3882810.99488971
1383094800,2.28045058,2.29994169,2.27070453,2.29994169,5381960.58174531
1383181200,2.29019564,2.30968675,2.28045058,2.30968675,7384934.24764059
1383267600,2.29994169,2.29994169,2.28045058,2.29019564,2313883.14861547
1383526800,2.29019564,2.29994169,2.27070453,2.28045058,4026467.04908292
1383613200,2.29019564,2.29019564,2.28045058,2.28045058,1855211.06345574
1383699600,2.28045058,2.29019564,2.27070453,2.29019564,5738023.06018693
1383786000,2.28045058,2.29019564,2.26095948,2.28045058,7165346.62362889
1383872400,2.26095948,2.28045058,2.24146837,2.28045058,8786604.65802191
1384131600,2.26095948,2.26095948,2.23172332,2.24146837,9838369.90772739
1384218000,2.25121342,2.25121342,2.22197726,2.23172332,4870956.30478382
1384304400,2.24146837,2.24146837,2.21223221,2.22197726,4753979.28933172
1384390800,2.23172332,2.24146837,2.22197726,2.23172332,2987013.42938455
1384477200,2.22197726,2.25121342,2.20248616,2.24146837,9544901.48341667
1384736400,2.24146837,2.25121342,2.22197726,2.24146837,4342509.96757139
1384822800,2.24146837,2.27070453,2.23172332,2.24146837,7090439.93764939
1384909200,2.24146837,2.25121342,2.21223221,2.22197726,4741665.65564164
1384995600,2.21223221,2.22197726,2.1927411,2.21223221,8534179.67566183
1385082000,2.22197726,2.22197726,2.1927411,2.21223221,4292228.5452891
1385341200,2.22197726,2.22197726,2.20248616,2.22197726,2544758.52063678
1385427600,2.20248616,2.21223221,2.18299505,2.1927411,8476718.05545774
1385514000,2.1927411,2.20248616,2.18299505,2.1927411,5028978.76586955
1385600400,2.18299505,2.1927411,2.17324999,2.18299505,7106857.11406136
1385686800,2.17324999,2.17324999,2.15375889,2.16350394,11354964.5603584
1385946000,2.15375889,2.21223221,2.15375889,2.1927411,4999221.06824554
1386032400,2.18299505,2.21223221,2.16350394,2.17324999,5927853.98841611
1386118800,2.17324999,2.17324999,2.12452272,2.13426778,15791879.05288711
1386205200,2.11477667,2.12452272,2.10503162,2.11477667,6747717.98041981
1386291600,2.10503162,2.14401283,2.10503162,2.11477667,7781014.28235239
1386550800,2.10503162,2.12452272,2.08554051,2.12452272,6918052.07151265
1386637200,2.09528556,2.10503162,2.05630335,2.09528556,17103250.48471595
1386723600,2.08554051,2.09528556,2.05630335,2.05630335,12485742.04244822
1386810000,2.04655829,2.07579446,2.02706719,2.05630335,10298068.88040908
1386896400,2.04655829,2.10503162,2.03681224,2.08554051,9514117.90011219
1387155600,2.0660494,2.10503162,2.0660494,2.08554051,3719658.10356015
1387242000,2.07579446,2.11477667,2.07579446,2.11477667,6086900.33149933
1387328400,2.10503162,2.11477667,2.0660494,2.08554051,6545573.41850055
1387414800,2.07579446,2.11477667,2.07579446,2.07579446,5129537.6030682
1387501200,2.08554051,2.13426778,2.07579446,2.07579446,8347427.40631555
1387760400,2.09528556,2.13426778,2.08554051,2.10503162,7259748.14306176
1387846800,2.10503162,2.15375889,2.10503162,2.15375889,2606325.68724573
1388019600,2.13426778,2.16350394,2.13426778,2.16350394,2714066.72604915
1388106000,2.15375889,2.16350394,2.13426778,2.15375889,2731510.78998307
1388365200,2.17324999,2.18299505,2.14401283,2.14401283,2338509.41415416
1388451600,2.14401283,2.17324999,2.14401283,2.14401283,6792865.96693382
1388624400,2.16350394,2.18299505,2.15375889,2.16350394,3114252.3071658
1388710800,2.16350394,2.16350394,2.12452272,2.12452272,4813494.68457973
1388970000,2.1927411,2.1927411,2.12452272,2.13426778,4650342.79509166
1389056400,2.13426778,2.16350394,2.13426778,2.13426778,3478521.87105118
1389142800,2.15375889,2.16350394,2.13426778,2.14401283,3401563.41371074
1389229200,2.14401283,2.16350394,2.12452272,2.13426778,4162938.89798839
1389315600,2.14401283,2.14401283,2.10503162,2.12452272,6576358.0036465
1389574800,2.13426778,2.14401283,2.10503162,2.11477667,4700622.21369099
1389661200,2.12452272,2.12452272,2.08554051,2.09528556,4509765.39978134
1389747600,2.10503162,2.12452272,2.09528556,2.12452272,3017796.01084754
1389834000,2.11477667,2.12452272,2.10503162,2.10503162,4060327.28758731
1389920400,2.11477667,2.12452272,2.09528556,2.09528556,6746692.09473934
1390179600,2.11477667,2.12452272,2.10503162,2.12452272,6724116.59872011
1390266000,2.13426778,2.16350394,2.12452272,2.13426778,5539982.04098954
1390352400,2.13426778,2.14401283,2.10503162,2.12452272,12878743.41827714
1390438800,2.09528556,2.09528556,2.05630335,2.07579446,15960161.37261901
1390525200,2.05630335,2.09528556,2.03681224,2.05630335,11763359.23060177
1390784400,2.03681224,2.07579446,2.02706719,2.0660494,10875771.75606482
1390870800,2.0660494,2.11477667,2.0660494,2.08554051,8081664.90826789
1390957200,2.07579446,2.11477667,2.07579446,2.10503162,5944271.16482807
1391043600,2.09528556,2.09528556,2.07579446,2.07579446,6981671.00948253
1391389200,2.0660494,2.07579446,2.04655829,2.04655829,13506723.70884923
1391475600,2.02706719,2.04655829,2.00757608,2.03681224,9948164.72157473
1391562000,2.04655829,2.0660494,2.00757608,2.05630335,7612731.96262049
1391648400,2.0660494,2.08554051,2.05630335,2.08554051,12341061.10441603
1391734800,2.10503162,2.10503162,2.0660494,2.08554051,5572818.39749644
1391994000,2.09528556,2.10503162,2.07579446,2.09528556,4318908.58587169
1392080400,2.08554051,2.09528556,2.0660494,2.08554051,5438398.3199519
1392166800,2.10503162,2.11477667,2.0660494,2.07579446,5080284.07014934
1392253200,2.07579446,2.11477667,2.07579446,2.08554051,7456762.27473719
1392339600,2.08554051,2.09528556,2.07579446,2.07579446,6389604.73245873
1392598800,2.07579446,2.09528556,2.0660494,2.08554051,5899122.17647257
1392685200,2.09528556,2.10503162,2.07579446,2.10503162,3867417.70047524
1392771600,2.11477667,2.12452272,2.07579446,2.10503162,7312079.33302203
1392858000,2.09528556,2.10503162,2.07579446,2.10503162,4389709.72544634
1392944400,2.10503162,2.12452272,2.08554051,2.08554051,10705435.66128901
1393203600,2.09528556,2.10503162,2.08554051,2.08554051,5309107.67080971
1393290000,2.09528556,2.11477667,2.08554051,2.10503162,5741101.71906982
1393376400,2.09528556,2.09528556,2.08554051,2.09528556,5200338.74264285
1393462800,2.08554051,2.12452272,2.08554051,2.10503162,7968792.43737915
1393549200,2.09528556,2.11477667,2.09528556,2.10503162,14060825.20280528
1393808400,2.08554051,2.10503162,2.07579446,2.10503162,8813283.69676302
1393894800,2.10503162,2.12452272,2.09528556,2.10503162,6073561.81397026
1393981200,2.10503162,2.12452272,2.10503162,2.11477667,7034004.20312577
1394067600,2.11477667,2.13426778,2.11477667,2.11477667,4528235.34939573
1394154000,2.12452272,2.13426778,2.10503162,2.11477667,4188592.05104903
1394413200,2.11477667,2.11477667,2.09528556,2.10503162,3349231.22190899
1394499600,2.09528556,2.11477667,2.09528556,2.09528556,4473852.38807452
1394586000,2.09528556,2.09528556,2.08554051,2.08554051,6029438.71129523
1394672400,2.09528556,2.09528556,2.08554051,2.08554051,3910514.9174698
1394758800,2.08554051,2.08554051,2.07579446,2.07579446,6991931.86997019
1395018000,2.07579446,2.10503162,2.07579446,2.10503162,8932312.48357606
1395104400,2.10503162,2.11477667,2.09528556,2.10503162,2340563.18919807
1395190800,2.09528556,2.12452272,2.08554051,2.10503162,5208547.83176958
1395277200,2.10503162,2.13426778,2.07579446,2.08554051,11848525.77522745
1395363600,2.10503162,2.12452272,2.08554051,2.10503162,5823190.60665409
1395622800,2.12452272,2.13426778,2.09528556,2.10503162,4229635.49299968
1395709200,2.11477667,2.13426778,2.11477667,2.12452272,7829240.9277493
1395795600,2.12452272,2.17324999,2.11477667,2.15375889,12492924.24405299
1395882000,2.16350394,2.1927411,2.16350394,2.17324999,8074481.70482163
1395968400,2.18299505,2.21223221,2.18299505,2.1927411,8648079.03407253
1396227600,2.20248616,2.22197726,2.18299505,2.20248616,7041185.40288905
1396314000,2.1927411,2.21223221,2.17324999,2.20248616,6721038.9416787
1396400400,2.20248616,2.21223221,2.18299505,2.20248616,7031952.43176483
1396486800,2.21223221,2.23172332,2.20248616,2.22197726,7376725.15851386
1396573200,2.23172332,2.24146837,2.21223221,2.22197726,7307975.79030015
1396832400,2.23172332,2.23172332,2.21223221,2.23172332,6046882.77522915
1396918800,2.23172332,2.25121342,2.20248616,2.23172332,7425978.69143272
1397005200,2.22197726,2.25121342,2.21223221,2.24146837,3899228.17130167
1397091600,2.24146837,2.25121342,2.23172332,2.23172332,4723197.70971022
1397178000,2.21223221,2.24146837,2.20248616,2.20248616,6496320.88742317
1397437200,2.20248616,2.23172332,2.20248616,2.22197726,3848947.75086086
1397523600,2.22197726,2.29019564,2.22197726,2.26095948,13169133.18370497
1397610000,2.27070453,2.29994169,2.26095948,2.26095948,8811231.92540208
1397696400,2.28045058,2.30968675,2.27070453,2.28045058,5963767.00012293
1398042000,2.30968675,2.3194328,2.27070453,2.27070453,4142416.17517158
1398128400,2.29994169,2.30968675,2.27070453,2.29994169,6575331.11612455
1398214800,2.27070453,2.29019564,2.24146837,2.27070453,8012915.54005417
1398301200,2.27070453,2.29019564,2.26095948,2.29019564,8753769.3033565
1398387600,2.25121342,2.25121342,2.22197726,2.23172332,6547625.18986148
1398646800,2.21223221,2.26095948,2.21223221,2.25121342,6361898.80619567
1398733200,2.24146837,2.25121342,2.21223221,2.22197726,4135233.97356681
1398819600,2.21223221,2.24146837,2.21223221,2.23172332,8185302.40434943
1398992400,2.26095948,2.29019564,2.24146837,2.28045058,13363068.6564975
1399251600,2.28045058,2.30968675,2.28045058,2.28045058,5642593.65139062
1399338000,2.28045058,2.30968675,2.28045058,2.29994169,5070022.20782019
1399424400,2.29994169,2.29994169,2.26095948,2.29994169,9610573.19458897
1399510800,2.28045058,2.29019564,2.27070453,2.29019564,4262472.85134806
1399597200,2.29019564,2.29994169,2.28045058,2.29994169,6727195.257603
1399856400,2.29994169,2.3194328,2.29994169,2.30968675,6180276.96709321
1400029200,2.29994169,2.33892391,2.29994169,2.29994169,7776909.73778903
1400115600,2.30968675,2.34866896,2.30968675,2.33892391,7016559.13735036
1400202000,2.32917785,2.34866896,2.30968675,2.32917785,3512383.11139706
1400461200,2.30968675,2.33892391,2.30968675,2.3194328,3258934.24703948
